MvSl-1064-A2-R4_A2g00017	MvSl-1064-A2-R4_A2g00017	aMAT	34111	36441	1.11098233777396	0.00492960370957366	0.767352226228244	0.76242262251867	0.990141412399095	0.0627869366157216	0.0629666520779448	0.992293043283407	0.191774943003318	0.0865780799543065	1.01338561894035	1.57906183362022	1.37330211540604	1.261564761349	0.786216038371582	0.345540734866265
MvSl-1064-A2-R4_A2g00019	MvSl-1064-A2-R4_A2g00019	aMAT	37910	39345	1.22566134366827	2.65182209301636	-0.440613485846331	-3.09243557886269	1.96252633805369e-08	0.264645076426971	3.86771713569733e-11	6.47537958565616e-08	0.511737935092062	1.74563425528403e-10	1.14865856156125	1.7450115366732	-0.792558765201669	-1.23091492008976	1.7992751550911	2.0095314315243
MvSl-1064-A2-R4_A2g00020	MvSl-1064-A2-R4_A2g00020	aMAT	39800	40075	1.34782505358431	3.83177772478334	-0.410588987950513	-4.24236671273385	2.83858048242609e-14	0.27429212329043	1.76679716393642e-17	1.67443241713344e-13	0.523409419391518	1.43522209970368e-16	1.86623524650744	1.43534720142518	-1.61858105953745	-1.99988712083564	1.97709275010522	2.15757873304784
MvSl-1064-A2-R4_A2g00021	MvSl-1064-A2-R4_A2g00021	aMAT	40174	40525	3.54748733965884	3.4398825003385	-0.212974290748937	-3.65285679108744	4.33079680172363e-24	0.463164506316075	8.76383424776735e-27	5.68438089913168e-23	0.701944266866984	1.39151584159386e-25	3.98816830803578	3.93454574402208	0.818632665724603	0.305415137509011	3.92360553340357	4.38711803887322
MvSl-1064-A2-R4_A2g00023	MvSl-1064-A2-R4_A2g00023	aMAT	42394	44519	1.47497632995437	-0.416007146764556	-1.77136201843929	-1.35535487167474	0.322723065219313	1.5941815286775e-05	0.000653571748722071	0.379810720301027	0.000176771210819256	0.00125182207083004	0.661830301490665	0.45312005983072	1.31195212700634	0.49753755813476	2.32931078840756	2.23740647004858
MvSl-1064-A2-R4_A2g00024	MvSl-1064-A2-R4_A2g00024	aMAT	44625	45530	1.67204469094346	0	-10.9645684228242	-10.9645684228242	1	4.17439172631205e-37	1.03672875435122e-38	1	8.47067569103241e-35	3.18746967928712e-37	-3.75648786093489	-3.75648786093489	-3.75648786093489	-3.75648786093489	3.26695599257585	3.16902116339613
MvSl-1064-A2-R4_A2g00025	MvSl-1064-A2-R4_A2g00025	aMAT	46543	48779	0.0842477660042049	2.82318106535904	0.590266429604439	-2.2329146357546	6.58328754973135e-07	0.214563995489906	0.000108514659543072	1.82198678340355e-06	0.450666755214309	0.000232031556527715	0.42649877636537	1.09619937979534	-1.46750329529848	-1.99988712083564	0.342565301788923	0.123426200765208
MvSl-1064-A2-R4_A2g00026	MvSl-1064-A2-R4_A2g00026	aMAT	50126	55541	5.27768351050168	0.808277750624755	0.0524527370816653	-0.755825013543089	0.000315049198889065	0.813087205668936	0.000742261908873733	0.000614945973822327	0.925334307959807	0.00140976962325588	5.30170649417428	5.71038907317115	4.72392826609957	4.70352529859464	5.35460759975948	5.57328497047736
MvSl-1064-A2-R4_A2g00027	MvSl-1064-A2-R4_A2g00027	aMAT	56720	57661	1.24060801495761	0.172526480464381	-0.0917007528584521	-0.264227233322833	0.649736919880795	0.807324280330562	0.482266920301516	0.700687109587517	0.92346114580789	0.54043297695816	1.09606143653625	1.41359598860598	1.11050025372089	1.08127978826149	1.3798977380755	1.32396028184819
MvSl-1064-A2-R4_A2g00028	MvSl-1064-A2-R4_A2g00028	aMAT	59173	59846	3.18040055758695	1.12602934933312	-0.078790455358794	-1.20481980469191	0.000424656172648077	0.799496033580052	0.000158506508031549	0.00081555205899818	0.91968919018793	0.000331247586094356	3.43684164510066	3.43272676799329	1.99738436602285	2.5821994213929	3.68448225506605	3.3180895331099
MvSl-1064-A2-R4_A2g00029	MvSl-1064-A2-R4_A2g00029	aMAT	60258	60582	1.71470116103263	-1.71103135792735	-0.203974731932342	1.50705662599501	2.17059781116473e-06	0.585517680412928	2.05134143564897e-05	5.67161611951514e-06	0.792934114451357	4.81223357366346e-05	0.925682375282669	0.826751476655816	2.57775793380251	2.52157368646982	1.21509082571288	0.916152194042941
MvSl-1064-A2-R4_A2g00030	MvSl-1064-A2-R4_A2g00030	aMAT	60732	61185	5.96061807582137	-1.37230955687115	-0.213260459648752	1.15904909722239	1.01122888422177e-12	0.263393675676526	1.29867729915795e-09	5.15574284387643e-12	0.510225583974743	4.98727474536584e-09	5.31758639312469	5.27959117960783	6.706068421714	6.63194148996946	5.61658767409255	5.39827489043176
MvSl-1064-A2-R4_A2g00031	MvSl-1064-A2-R4_A2g00031	aMAT	61521	63131	3.70811686297662	5.71275729380177	0.495431937258869	-5.2173253565429	5.78541854749723e-46	0.0927812358010633	3.08756465821183e-39	2.84945905742267e-44	0.253598711863574	9.75901277950693e-38	4.20546741131143	4.75196506287994	-1.09091540809737	-0.911414022392309	3.85873242882804	4.14839940720956
MvSl-1064-A2-R4_A2g00032	MvSl-1064-A2-R4_A2g00032	aMAT	63467	66144	9.02920056659632	0.243566227236641	0.0360337939778354	-0.207532433258805	0.320331960527037	0.883038137267705	0.397030460697957	0.377390626045903	0.954962228661651	0.455841468172623	9.14528306665641	9.0911519346546	8.8912353469012	8.85845720818573	9.07779531568295	9.08707567344852
MvSl-1064-A2-R4_A2g00033	MvSl-1064-A2-R4_A2g00033	aMAT	66504	67459	4.45969587610163	0.805462427104341	-0.336935349446515	-1.14239777655086	0.000603917855876292	0.144106334487836	1.15368785570079e-06	0.00113933628964687	0.344267216791519	3.17906490601308e-06	4.5043305622862	4.57710993421022	3.62031132523972	3.84826132326892	4.86725124983278	4.88708621447087
MvSl-1064-A2-R4_A2g00035	MvSl-1064-A2-R4_A2g00035	aMAT	68749	70134	4.31245751792623	3.37993591418296	-0.245230240076585	-3.62516615425955	5.60854000293677e-21	0.440110084270617	1.48136998377963e-23	5.73631520864884e-20	0.683612509952492	1.93187401740721e-22	4.79160420347149	4.61810325371263	1.84690767894576	0.634708383161158	4.72315493659159	5.14981400071113
MvSl-1064-A2-R4_A2g00036	MvSl-1064-A2-R4_A2g00036	aMAT	71362	72834	5.16620286916547	-0.0488772997165453	-0.0271259217828286	0.0217513779337168	0.811247373598419	0.894580275208565	0.915209970425987	0.843158763832161	0.96016200912579	0.928572035994206	5.1406208126475	5.14085887371784	5.21910299460814	5.15935412965526	5.12996536830707	5.2047506850192
MvSl-1064-A2-R4_A2g00037	MvSl-1064-A2-R4_A2g00037	aMAT	73037	75628	5.31379541487483	-1.60401858921038	-0.418511888839672	1.18550670037071	2.17388092719051e-12	0.0634729108187851	1.36420946464627e-07	1.06965062498908e-11	0.193170606735045	4.20451677651914e-07	4.34159786900146	4.59413083365351	5.99830056478368	6.14643307241776	5.07089725582554	4.68431349552024
MvSl-1064-A2-R4_A2g00039	MvSl-1064-A2-R4_A2g00039	aMAT	79296	82212	7.44469137612033	0.905967218121992	0.210826384442831	-0.695140833679161	1.4642064343565e-05	0.308946071217251	0.000850598959899942	3.43408194243668e-05	0.562254141447575	0.00160114601987844	7.89093957062885	7.63353363537864	6.97290170451869	6.74279822650502	7.38331957349036	7.71245120835963
MvSl-1064-A2-R4_A2g00040	MvSl-1064-A2-R4_A2g00040	aMAT	82392	84087	0.108530879887122	2.24880980519739	1.74607166109932	-0.502738144098069	5.00560591176628e-06	0.000216939100711065	0.347133944067251	1.25337802519202e-05	0.00179385828509736	0.404736956619895	0.984739542331591	1.17588492623851	-1.20585799703187	-0.818912055886786	-0.502017226038368	-0.612243293562491
MvSl-1064-A2-R4_A2g00046	MvSl-1064-A2-R4_A2g00046	aMAT	90397	91857	3.27695620821208	1.16450942833274	0.140306940070735	-1.02420248826201	4.82662329710017e-05	0.613991105849413	0.000340072110614659	0.000105735078142019	0.810372421326051	0.000678405747993773	3.67511047945454	3.5766900596399	2.37272059099267	2.56513617795634	3.56969676344226	3.39966538703511
MvSl-1064-A2-R4_A2g00047	MvSl-1064-A2-R4_A2g00047	aMAT	92340	93609	4.88575609033596	-0.436249860665087	0.0898864069640284	0.526136267629115	0.0380786697979807	0.670254843396172	0.012356587345701	0.0543767202972432	0.84773556340432	0.0193352768675944	4.78538893482604	4.71687344936966	5.15940016569169	5.21374392022824	4.60529509182602	4.71650704455792
MvSl-1064-A2-R4_A2g00048	MvSl-1064-A2-R4_A2g00048	aMAT	94202	95773	4.55206333710279	0.0780782373176161	0.119915512630409	0.0418372753127929	0.725842332128343	0.590414557876882	0.850868156544431	0.768806378721596	0.796299484763862	0.876092008671367	4.60186942700987	4.63229780513184	4.4311721646709	4.63975834966	4.49278215427173	4.50239513320751
MvSl-1064-A2-R4_A2g00049	MvSl-1064-A2-R4_A2g00049	aMAT	96440	99615	5.27961536482593	-0.437424425826847	0.071846475122364	0.509270900949211	0.0420241545695388	0.738899254416731	0.0178937582228693	0.0595249298146783	0.887518862946863	0.0271375292868808	4.97208782020074	5.29007453097238	5.4922996010814	5.6558637982979	5.109565483982	5.02522596903212
MvSl-1064-A2-R4_A2g00050	MvSl-1064-A2-R4_A2g00050	aMAT	101278	105977	6.57135493470161	-2.28865022276338	0.769164818894026	3.0578150416574	4.63629331405403e-16	0.00485410036738068	8.33634222403022e-26	3.26665499752723e-15	0.0250762231809798	1.23836790929737e-24	5.57825846120832	5.33705152310379	7.30552068214856	8.08859045139382	4.99189845554897	4.32060381680508
MvSl-1064-A2-R4_A2g00051	MvSl-1064-A2-R4_A2g00051	aMAT	106428	107844	6.6501152998692	-0.760271422155104	0.114063672043605	0.874335094198709	0.000180326618664362	0.573208846842369	1.70465830711838e-05	0.000364917921527979	0.78538513977889	4.03910863709087e-05	6.58252774242742	6.14430634707865	7.17951453528429	7.09902040323109	6.11315126892248	6.40443884080964
MvSl-1064-A2-R4_A2g00052	MvSl-1064-A2-R4_A2g00052	aMAT	108363	108773	5.03348826987599	-1.28615525187858	-5.47468482398201	-4.18852957210344	0.000417376432501133	7.46200460898631e-42	3.92097440451891e-29	0.000802634815041035	2.10304163229931e-39	7.39446213907972e-28	1.47128686272258	0.535988819976158	2.78761267253547	1.6813518481412	6.64465499172311	6.35480586060302
MvSl-1064-A2-R4_A2g00053	MvSl-1064-A2-R4_A2g00053	aMAT	111074	112687	6.48362012759798	0.14293432838333	-0.512169209863938	-0.655103538247267	0.433925865215583	0.00502572085995309	0.000339204375702414	0.493621687238178	0.0258574867368581	0.000676940911856156	6.41550213532525	6.24396151665839	6.22184491979013	6.15643643745412	6.94442664028621	6.73620958308679
MvSl-1064-A2-R4_A2g00054	MvSl-1064-A2-R4_A2g00054	aMAT	113600	115303	3.2578685060849	-1.64333981473197	-0.255679375868205	1.38766043886377	4.24159700956096e-07	0.430902358211683	1.48582358809901e-05	1.203109959715e-06	0.67629888432146	3.5504395018494e-05	2.69232874510005	2.12555146245059	3.83178202655832	4.27024538755002	2.82733600456503	2.53688250241486
MvSl-1064-A2-R4_A2g00055	MvSl-1064-A2-R4_A2g00055	aMAT	115568	116998	5.44779858975694	-0.197085388375598	0.175320333614726	0.372405721990324	0.411424075593596	0.465813636539699	0.121002402418008	0.471140933518355	0.703313944011021	0.157053904942192	5.2318152988861	5.608767398018	5.50148834763469	5.74663529956781	4.9694337878741	5.4977245154297
MvSl-1064-A2-R4_A2g00056	MvSl-1064-A2-R4_A2g00056	aMAT	118940	121238	8.04220225476575	0.197178760713377	0.300399609625791	0.103220848912414	0.649490209156313	0.488934451738249	0.8119060301135	0.700587674048474	0.721960864170096	0.843411342431819	8.17924554310572	8.225649626979	7.97721869417893	8.03324607497086	6.52597173341286	8.59370231935582
MvSl-1064-A2-R4_A2g00057	MvSl-1064-A2-R4_A2g00057	aMAT	121666	121989	4.78996707889662	-0.773993160267663	-0.132563239340016	0.641429920927648	0.00130007724271191	0.581773121104014	0.00741982827550673	0.00232966861613477	0.791454825250915	0.0120104622979086	4.47115574269105	4.42233981257472	5.138937267289	5.29490514734008	4.2901714173011	4.82014379138392
MvSl-1064-A2-R4_A2g00058	MvSl-1064-A2-R4_A2g00058	aMAT	123683	123960	0.332478865488313	0.0172503587900311	0.190122394838231	0.1728720360482	0.968587836902204	0.667414837307883	0.693442246501647	0.975316811553172	0.845286598343	0.738962822498236	0.338674835087006	0.45312005983072	0.452344665370352	0.305415137509011	0.173174329974916	0.260752893376699
MvSl-1064-A2-R4_A2g00059	MvSl-1064-A2-R4_A2g00059	aMAT	124119	124325	3.39608664235022	-0.903996880325835	0.170886936879425	1.07488381720526	0.000855463551513882	0.53357330842381	7.65429724111308e-05	0.00158068351733015	0.757575536981245	0.000167083691498135	3.11869477043858	3.02277777743655	3.94724297001533	3.9924491286946	2.9306229845516	2.87308997810698
MvSl-1064-A2-R4_A2g00060	MvSl-1064-A2-R4_A2g00060	aMAT	125035	126587	2.44260788497186	0.494349015873324	-0.0239564495909956	-0.51830546546432	0.243665550023324	0.954539726005272	0.220540890149832	0.294980392618619	0.984123570780356	0.270650616921386	2.07087497986023	2.95663078975754	1.86125468065745	2.29194194064068	2.0400437327902	3.00926830770099
MvSl-1064-A2-R4_A2g00061	MvSl-1064-A2-R4_A2g00061	aMAT	128265	129224	6.86867503298766	-0.110235889925554	-0.087209584595101	0.0230263053304533	0.53182929169477	0.620887876766706	0.895983478071724	0.590494637068848	0.814316093647278	0.913424767103077	6.83958907425841	6.76357268961349	6.97990397636961	6.8413186089486	6.79776625262297	6.97532605536171
MvSl-1064-A2-R4_A2g00062	MvSl-1064-A2-R4_A2g00062	aMAT	130007	132796	6.12314629505621	-0.528007280089336	0.126971351684549	0.654978631773885	0.00429469953868021	0.49275575300803	0.000402355898667731	0.00713743186231768	0.72603831978209	0.000794067875487803	6.0303073323333	5.88750333306043	6.42685352645351	6.54704023050053	5.80326901409637	5.86388182857642
MvSl-1064-A2-R4_A2g00063	MvSl-1064-A2-R4_A2g00063	aMAT	133191	134465	5.01575923020758	-0.00470778791409697	-0.599875343116989	-0.595167555202892	0.982069448300221	0.00410537424036451	0.00432876097569973	0.986346923624435	0.0217965081333011	0.00729077172301618	4.78123049683371	4.79044899735835	4.76647400353465	4.81418088993993	5.41166220849909	5.35674803340397
MvSl-1064-A2-R4_A2g00064	MvSl-1064-A2-R4_A2g00064	aMAT	135621	136774	7.94705454778408	0.562810887215913	0.0222216892553519	-0.540589197960561	0.0104558156898156	0.919179113951646	0.0138851421225665	0.0164026591338694	0.969841024350395	0.0215081911413069	8.17667543156058	8.06029668470278	7.5953516814234	7.51765619124289	7.84654443007023	8.3111463941796
MvSl-1064-A2-R4_A2g00065	MvSl-1064-A2-R4_A2g00065	aMAT	137458	140225	6.67156163546657	1.16645387309521	-0.104147068955497	-1.27060094205071	2.15457820145714e-10	0.56375787947403	4.93550266646425e-12	8.70930296094987e-10	0.779913750360445	2.42731992505799e-11	6.92546705866128	6.9202523711536	5.85152218042475	5.65687084379075	6.92454483388151	7.12262173464255
MvSl-1064-A2-R4_A2g00066	MvSl-1064-A2-R4_A2g00066	aMAT	141109	141809	8.63338600314591	-1.70663412353407	-0.14462473599172	1.56200938754235	2.96124107872805e-10	0.583587123481334	6.93750572329297e-09	1.17638026565289e-09	0.79218603735845	2.48281950859014e-08	7.99042918037432	7.56581487330576	9.71261073196946	9.25060522523865	8.05579232680368	7.81032240293348
MvSl-1064-A2-R4_A2g00067	MvSl-1064-A2-R4_A2g00067	aMAT	142363	144558	4.22884404309051	4.06060807986187	-4.44135195142971	-8.50196003129158	1.49949226914027e-16	2.14869219793482e-38	5.53795009134256e-75	1.09138081511457e-15	4.84458467561037e-36	8.14319443866111e-73	0.832300466393536	1.70974829076197	-1.61858105953745	-3.19498862982396	5.72209287426045	5.75475654832562
MvSl-1064-A2-R4_A2g00068	MvSl-1064-A2-R4_A2g00068	aMAT	145287	146854	3.27823707565007	0.104915678725921	-3.61239956287155	-3.71731524159747	0.782478354389101	1.47000056322722e-21	1.12606981913205e-22	0.817697536680587	1.05032575454249e-19	1.38486113756531e-21	0.42649877636537	1.51921386362017	1.06163876114296	0.875204488613045	4.5062212779072	4.76348918585704
MvSl-1064-A2-R4_A2g00069	MvSl-1064-A2-R4_A2g00069	aMAT	149171	153656	6.61180165878685	-1.37295470834313	-0.389245603606931	0.9837091047362	3.42945018499732e-08	0.112647736314313	6.51020356635215e-05	1.10076563040123e-07	0.29107050157732	0.000143405395970927	5.70769235749009	6.07757841107249	7.0192206771501	7.49446573749546	6.57833887405826	5.9374313739376
MvSl-1064-A2-R4_A2g00070	MvSl-1064-A2-R4_A2g00070	aMAT	154300	157140	6.67559050870558	0.491454296273362	0.143472897643433	-0.347981398629929	0.015108994144762	0.476702791709234	0.0849831286894655	0.0231774802831502	0.711896750762715	0.113706821005317	6.78300283432086	6.95737070606022	6.487071513711	6.26806882473864	6.48470296676557	6.93869400271672
MvSl-1064-A2-R4_A2g00071	MvSl-1064-A2-R4_A2g00071	aMAT	158373	160250	3.86470152868569	0.36444513979074	-1.0103859104708	-1.37483105026154	0.172600304273399	0.000131358713905186	2.57135809016001e-07	0.216657710115128	0.00116704510620141	7.65746967501129e-07	3.5339557132471	3.52183350430025	2.97738344305997	3.33232988281391	4.58009846017182	4.48614684040946
MvSl-1064-A2-R4_A2g00072	MvSl-1064-A2-R4_A2g00072	aMAT	160569	163001	7.08377207679859	1.04000480609965	0.551295911137539	-0.488708894962113	2.92866677150032e-06	0.0124327606031617	0.0268899210308383	7.55895524386727e-06	0.0544657983936435	0.0396087599853201	7.33981381847168	7.7367725409294	6.69959570693803	6.29742470577203	7.18241870500271	6.79298106785112
MvSl-1064-A2-R4_A2g00073	MvSl-1064-A2-R4_A2g00073	aMAT	165280	166730	5.04266534863506	0.479862722611897	0.0802280328369229	-0.399634689774974	0.22259158892976	0.837905236355402	0.309309733544446	0.27229494348702	0.935745674069169	0.365168321682796	5.346018600148	5.06962770293731	5.04308312557955	4.34462735711864	5.7134286314748	4.15134644742767
MvSl-1064-A2-R4_A2g00074	MvSl-1064-A2-R4_A2g00074	aMAT	167793	170877	8.2859208958003	-0.0921030253674581	-0.0733222506643368	0.0187807747031214	0.716945798841708	0.772871398338893	0.941054718756851	0.760972076058999	0.906014235418418	0.950901520552653	8.41288497355327	8.02105281173116	8.32229908256159	8.32234365917274	7.97493209009921	8.57104681081908
MvSl-1064-A2-R4_A2g00076	MvSl-1064-A2-R4_A2g00076	aMAT	173814	176518	6.72909081048391	0.348706670878882	0.270707908554952	-0.0779987623239306	0.0436264615298171	0.116984116728828	0.65155369665899	0.0615624587874165	0.299047832786769	0.701471116967542	6.90028405405701	6.95454910981151	6.58810754266702	6.57020918042792	6.70660174137399	6.60585461213365
MvSl-1064-A2-R4_A2g00077	MvSl-1064-A2-R4_A2g00077	aMAT	177368	178843	6.62586689071533	-0.802232486101205	0.206475280689312	1.00870776679052	9.8541863707074e-06	0.254532604552569	3.05543365340839e-08	2.37074391084556e-05	0.501108514765661	1.01674089365305e-07	6.46300550481622	6.24627065636356	7.13334212066152	7.18704753714782	6.21964257887759	6.08189928806135
MvSl-1064-A2-R4_A2g00078	MvSl-1064-A2-R4_A2g00078	aMAT	179317	179778	8.00913249707618	-2.82909988204559	-0.503954818254704	2.32514506379088	2.12316226213546e-25	0.0482146783139469	2.32981670838564e-18	3.05121874102356e-24	0.157598623122843	2.06268065648173e-17	6.64335902007137	5.96338500105264	9.3471156414319	8.97073138468845	6.93741646041991	6.74988433249614
MvSl-1064-A2-R4_A2g00079	MvSl-1064-A2-R4_A2g00079	aMAT	180653	185654	5.55014715818827	-1.89684707421506	-0.907183847932571	0.989663226282493	4.42799139276512e-14	0.000234267148591784	4.9923845319962e-05	2.56722289548543e-13	0.00192583649003911	0.000111251336397174	4.15814766868351	4.63229780513184	6.06256995757013	6.51740719243533	5.13718169497999	5.48142323596543
MvSl-1064-A2-R4_A2g00080	MvSl-1064-A2-R4_A2g00080	aMAT	186072	186803	4.51778825273787	0.444351066952856	-0.398160783770262	-0.842511850723118	0.111928245712908	0.151638854266289	0.00259358581992337	0.14643765067739	0.357269283966706	0.00452450511157884	4.5043305622862	4.48103434624658	4.20800138653143	3.87273797272161	4.45862622108192	5.22167331807898
MvSl-1064-A2-R4_A2g00081	MvSl-1064-A2-R4_A2g00081	aMAT	187596	189357	3.61883467566615	3.52995031654385	-1.42855358779841	-4.95850390434226	5.9904411560256e-18	3.941491789713e-05	9.92895100549712e-32	4.86621424892199e-17	0.000403502657208143	2.16178405368613e-30	3.06497300935182	3.48058555377963	-0.545455373182145	0.176523989329749	4.22393334956669	5.07263322607775
MvSl-1064-A2-R4_A2g00087	MvSl-1064-A2-R4_A2g00087	aMAT	195182	202059	2.77255139544906	-0.248099431819904	1.37188114836726	1.61998058018717	0.551188160965185	0.00146751157284721	0.000177089791155299	0.608857384992136	0.00917398177332584	0.000366908928131849	2.13745362954246	3.52690755497162	3.14506890624907	3.32727845475023	1.82809919045379	1.42483200664574
MvSl-1064-A2-R4_A2g00099	MvSl-1064-A2-R4_A2g00099	aMAT	224967	225956	0.764489667976857	2.55093260926545	0.820764607921471	-1.73016800134398	7.79018520282783e-07	0.0761667745164283	0.000892652162509412	2.13908576638406e-06	0.220922839978182	0.00167471317322864	1.51200662694326	1.57906183362022	-0.270585754112397	-1.8098272333837	0.494141029158208	0.970558393419657
MvSl-1064-A2-R4_A2g00106	MvSl-1064-A2-R4_A2g00106	aMAT	232508	239385	2.77255139544906	-0.248099436519141	1.37188113985987	1.61998057637901	0.55118595969014	0.0014674260595716	0.000177075584527315	0.608857384992136	0.00917398177332584	0.000366908928131849	2.13745362954246	3.52690755497162	3.14506890624907	3.32727845475023	1.82809919045379	1.42483200664574
MvSl-1064-A2-R4_A2g00110	MvSl-1064-A2-R4_A2g00110	aMAT	246221	247210	0.764489667976857	2.55093344585908	0.820764854133375	-1.73016859172571	7.76056635407152e-07	0.0761173945443424	0.000891177867735925	2.13152967591797e-06	0.220887327215915	0.00167225645386512	1.51200662694326	1.57906183362022	-0.270585754112397	-1.8098272333837	0.494141029158208	0.970558393419657
